,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
18230,3,13,1,10,2,4,dotA,6,antimycina,3.30599,137.965,0.13076,0.118119,7,w7_f2_c4
18406,3,13,1,11,2,4,dotA,6,antimycina,2.29944,137.112,0.114242,0.101065,7,w7_f2_c4
18586,3,13,1,12,2,4,dotA,6,antimycina,1.94368,140.241,0.132853,0.116788,7,w7_f2_c4
18766,3,13,1,13,2,4,dotA,6,antimycina,2.91552,141.677,0.136228,0.115017,7,w7_f2_c4
18944,3,13,1,14,2,4,dotA,6,antimycina,4.19974,144.514,0.157804,0.118041,7,w7_f2_c4
19122,3,13,1,15,2,4,dotA,6,antimycina,3.60102,145.552,0.158149,0.126504,7,w7_f2_c4
19300,3,13,1,16,2,4,dotA,6,antimycina,3.87001,146.984,0.172906,0.123842,7,w7_f2_c4
19478,3,13,1,17,2,4,dotA,6,antimycina,2.16929,146.475,0.153633,0.101554,7,w7_f2_c4
17987,3,13,1,0,2,5,dotA,6,antimycina,0.0,115.253,0.041118,0.040226,7,w7_f2_c5
18082,3,13,1,1,2,5,dotA,6,antimycina,0.0,114.531,0.0384977,0.0400033,7,w7_f2_c5
19644,3,13,1,2,2,5,dotA,6,antimycina,0.0,114.032,0.0405279,0.0394861,7,w7_f2_c5
19810,3,13,1,3,2,5,dotA,6,antimycina,0.0,114.805,0.0399207,0.0401867,7,w7_f2_c5
19983,3,13,1,4,2,5,dotA,6,antimycina,0.0,114.561,0.0388512,0.0408053,7,w7_f2_c5
20160,3,13,1,5,2,5,dotA,6,antimycina,0.0,114.224,0.0400573,0.040788,7,w7_f2_c5
20342,3,13,1,6,2,5,dotA,6,antimycina,0.0,114.677,0.0393084,0.0399663,7,w7_f2_c5
20524,3,13,1,7,2,5,dotA,6,antimycina,0.0,114.817,0.0404664,0.0388923,7,w7_f2_c5
20707,3,13,1,8,2,5,dotA,6,antimycina,0.0,115.419,0.0405305,0.0388996,7,w7_f2_c5
20888,3,13,1,9,2,5,dotA,6,antimycina,0.0,114.972,0.0391974,0.0389477,7,w7_f2_c5
18231,3,13,1,10,2,5,dotA,6,antimycina,0.0,114.943,0.0407379,0.0404867,7,w7_f2_c5
18407,3,13,1,11,2,5,dotA,6,antimycina,0.0,115.897,0.0404433,0.0384576,7,w7_f2_c5
18587,3,13,1,12,2,5,dotA,6,antimycina,0.0,116.456,0.0438336,0.0387417,7,w7_f2_c5
18767,3,13,1,13,2,5,dotA,6,antimycina,0.0,116.683,0.0437443,0.0429164,7,w7_f2_c5
18945,3,13,1,14,2,5,dotA,6,antimycina,0.0,116.156,0.043923,0.0392031,7,w7_f2_c5
19123,3,13,1,15,2,5,dotA,6,antimycina,0.0,118.172,0.0447604,0.039045,7,w7_f2_c5
19301,3,13,1,16,2,5,dotA,6,antimycina,0.0,116.759,0.0439702,0.0387545,7,w7_f2_c5
19479,3,13,1,17,2,5,dotA,6,antimycina,0.0,118.853,0.0469497,0.039041,7,w7_f2_c5
17988,3,13,1,0,2,6,dotA,6,antimycina,5.53602,166.235,0.223743,0.271133,7,w7_f2_c6
18083,3,13,1,1,2,6,dotA,6,antimycina,5.33644,146.983,0.164155,0.296585,7,w7_f2_c6
19645,3,13,1,2,2,6,dotA,6,antimycina,7.18468,140.043,0.14158,0.238196,7,w7_f2_c6
19811,3,13,1,3,2,6,dotA,6,antimycina,6.4558,136.776,0.112989,0.17529,7,w7_f2_c6
19984,3,13,1,4,2,6,dotA,6,antimycina,7.64456,134.819,0.108571,0.170708,7,w7_f2_c6
20161,3,13,1,5,2,6,dotA,6,antimycina,7.67927,135.597,0.112221,0.177346,7,w7_f2_c6
20343,3,13,1,6,2,6,dotA,6,antimycina,10.6208,137.422,0.111919,0.166789,7,w7_f2_c6
20525,3,13,1,7,2,6,dotA,6,antimycina,8.03504,139.168,0.113329,0.161933,7,w7_f2_c6
20708,3,13,1,8,2,6,dotA,6,antimycina,9.29322,140.808,0.115795,0.156936,7,w7_f2_c6
20889,3,13,1,9,2,6,dotA,6,antimycina,5.7703,141.569,0.123223,0.156148,7,w7_f2_c6
18232,3,13,1,10,2,6,dotA,6,antimycina,4.85052,143.545,0.133374,0.140354,7,w7_f2_c6
18408,3,13,1,11,2,6,dotA,6,antimycina,12.1393,152.104,0.139107,0.156174,7,w7_f2_c6
18588,3,13,1,12,2,6,dotA,6,antimycina,10.6469,154.012,0.14389,0.148097,7,w7_f2_c6
18768,3,13,1,13,2,6,dotA,6,antimycina,5.71824,157.675,0.14722,0.145955,7,w7_f2_c6
18946,3,13,1,14,2,6,dotA,6,antimycina,7.18468,161.683,0.158208,0.133464,7,w7_f2_c6
19124,3,13,1,15,2,6,dotA,6,antimycina,5.89178,161.326,0.171115,0.139417,7,w7_f2_c6
19302,3,13,1,16,2,6,dotA,6,antimycina,6.97642,164.983,0.180397,0.133132,7,w7_f2_c6
19480,3,13,1,17,2,6,dotA,6,antimycina,5.56205,170.251,0.167043,0.11509,7,w7_f2_c6
17989,3,13,1,0,2,7,dotA,6,antimycina,0.0,144.281,0.225842,0.188129,7,w7_f2_c7
18084,3,13,1,1,2,7,dotA,6,antimycina,0.0,125.494,0.144558,0.123382,7,w7_f2_c7
19646,3,13,1,2,2,7,dotA,6,antimycina,0.0,130.005,0.119513,0.124702,7,w7_f2_c7
19812,3,13,1,3,2,7,dotA,6,antimycina,0.0,128.711,0.100538,0.121197,7,w7_f2_c7
19985,3,13,1,4,2,7,dotA,6,antimycina,0.0,126.692,0.0954146,0.118926,7,w7_f2_c7
20162,3,13,1,5,2,7,dotA,6,antimycina,0.0,126.964,0.102218,0.13029,7,w7_f2_c7
20344,3,13,1,6,2,7,dotA,6,antimycina,0.0,129.442,0.101283,0.129111,7,w7_f2_c7
20526,3,13,1,7,2,7,dotA,6,antimycina,0.0,125.503,0.0949592,0.113267,7,w7_f2_c7
20709,3,13,1,8,2,7,dotA,6,antimycina,0.0,122.96,0.0828529,0.0886991,7,w7_f2_c7
20890,3,13,1,9,2,7,dotA,6,antimycina,0.0,124.427,0.0913091,0.101225,7,w7_f2_c7
18233,3,13,1,10,2,7,dotA,6,antimycina,0.0,125.735,0.10387,0.104793,7,w7_f2_c7
18409,3,13,1,11,2,7,dotA,6,antimycina,0.0,129.244,0.0981119,0.117301,7,w7_f2_c7
18589,3,13,1,12,2,7,dotA,6,antimycina,0.0,131.437,0.106673,0.122731,7,w7_f2_c7
18769,3,13,1,13,2,7,dotA,6,antimycina,0.0,134.674,0.108256,0.127808,7,w7_f2_c7
18947,3,13,1,14,2,7,dotA,6,antimycina,0.0,135.962,0.116965,0.11347,7,w7_f2_c7
19125,3,13,1,15,2,7,dotA,6,antimycina,0.0,137.075,0.113266,0.109574,7,w7_f2_c7
19303,3,13,1,16,2,7,dotA,6,antimycina,0.0,140.545,0.136982,0.108266,7,w7_f2_c7
19481,3,13,1,17,2,7,dotA,6,antimycina,0.0,141.701,0.128778,0.105033,7,w7_f2_c7
17990,3,13,1,0,2,8,dotA,6,antimycina,5.62279,144.385,0.204147,0.2252,7,w7_f2_c8
18085,3,13,1,1,2,8,dotA,6,antimycina,3.93942,115.637,0.0868875,0.105259,7,w7_f2_c8
19647,3,13,1,2,2,8,dotA,6,antimycina,4.92862,125.321,0.113606,0.147869,7,w7_f2_c8
19813,3,13,1,3,2,8,dotA,6,antimycina,3.79191,126.729,0.119024,0.163468,7,w7_f2_c8
19986,3,13,1,4,2,8,dotA,6,antimycina,2.76801,123.795,0.106165,0.146292,7,w7_f2_c8
20163,3,13,1,5,2,8,dotA,6,antimycina,1.83088,120.981,0.0838369,0.111847,7,w7_f2_c8
20345,3,13,1,6,2,8,dotA,6,antimycina,1.68337,122.827,0.0964531,0.114791,7,w7_f2_c8
20527,3,13,1,7,2,8,dotA,6,antimycina,1.18009,122.474,0.106874,0.113209,7,w7_f2_c8
20710,3,13,1,8,2,8,dotA,6,antimycina,0.0,119.57,0.094666,0.0910982,7,w7_f2_c8
20891,3,13,1,9,2,8,dotA,6,antimycina,1.01523,120.477,0.11051,0.0992945,7,w7_f2_c8
18234,3,13,1,10,2,8,dotA,6,antimycina,2.3168,121.812,0.128696,0.0919959,7,w7_f2_c8
18410,3,13,1,11,2,8,dotA,6,antimycina,2.70727,130.794,0.177037,0.111536,7,w7_f2_c8
18590,3,13,1,12,2,8,dotA,6,antimycina,2.35151,131.4,0.183169,0.108194,7,w7_f2_c8
18770,3,13,1,13,2,8,dotA,6,antimycina,2.30812,132.906,0.19003,0.0972293,7,w7_f2_c8
18948,3,13,1,14,2,8,dotA,6,antimycina,1.75278,130.83,0.18211,0.0927067,7,w7_f2_c8
19126,3,13,1,15,2,8,dotA,6,antimycina,1.81352,131.255,0.188518,0.0932099,7,w7_f2_c8
19304,3,13,1,16,2,8,dotA,6,antimycina,2.48166,133.503,0.194286,0.0920929,7,w7_f2_c8
19482,3,13,1,17,2,8,dotA,6,antimycina,1.84823,137.35,0.202846,0.108434,7,w7_f2_c8
17992,3,13,1,0,3,1,dotA,6,antimycina,0.0,168.651,0.310412,0.30011,7,w7_f3_c1
18087,3,13,1,1,3,1,dotA,6,antimycina,0.0,136.924,0.18592,0.272029,7,w7_f3_c1
19649,3,13,1,2,3,1,dotA,6,antimycina,0.260314,129.644,0.149343,0.253121,7,w7_f3_c1
19814,3,13,1,3,3,1,dotA,6,antimycina,2.15193,126.96,0.121078,0.186199,7,w7_f3_c1
19987,3,13,1,4,3,1,dotA,6,antimycina,0.0,126.3,0.111229,0.165347,7,w7_f3_c1
20164,3,13,1,5,3,1,dotA,6,antimycina,0.00867715,127.916,0.116082,0.17026,7,w7_f3_c1
20346,3,13,1,6,3,1,dotA,6,antimycina,0.0,125.057,0.107023,0.138652,7,w7_f3_c1
20528,3,13,1,7,3,1,dotA,6,antimycina,0.0,126.438,0.108961,0.137327,7,w7_f3_c1
20711,3,13,1,8,3,1,dotA,6,antimycina,0.0,129.352,0.109231,0.120189,7,w7_f3_c1
20892,3,13,1,9,3,1,dotA,6,antimycina,0.0,126.104,0.108895,0.11281,7,w7_f3_c1
18235,3,13,1,10,3,1,dotA,6,antimycina,0.0,128.685,0.117911,0.110293,7,w7_f3_c1
18411,3,13,1,11,3,1,dotA,6,antimycina,0.0,127.375,0.116923,0.111675,7,w7_f3_c1
18591,3,13,1,12,3,1,dotA,6,antimycina,0.0,131.25,0.122991,0.108038,7,w7_f3_c1
18771,3,13,1,13,3,1,dotA,6,antimycina,0.0,131.494,0.127725,0.106785,7,w7_f3_c1
18949,3,13,1,14,3,1,dotA,6,antimycina,0.0,136.994,0.234629,0.0962902,7,w7_f3_c1
19127,3,13,1,15,3,1,dotA,6,antimycina,0.0,131.83,0.134419,0.095777,7,w7_f3_c1
19305,3,13,1,16,3,1,dotA,6,antimycina,0.0,136.04,0.145372,0.0931525,7,w7_f3_c1
18088,3,13,1,1,3,10,dotA,6,antimycina,0.0,128.802,0.225411,0.287879,7,w7_f3_c10
19650,3,13,1,2,3,10,dotA,6,antimycina,1.44041,125.52,0.200748,0.288928,7,w7_f3_c10
19815,3,13,1,3,3,10,dotA,6,antimycina,0.0,132.151,0.147533,0.227588,7,w7_f3_c10
19988,3,13,1,4,3,10,dotA,6,antimycina,0.0,133.008,0.14627,0.216485,7,w7_f3_c10
20165,3,13,1,5,3,10,dotA,6,antimycina,0.0,131.168,0.139857,0.214911,7,w7_f3_c10
20347,3,13,1,6,3,10,dotA,6,antimycina,0.0,131.806,0.137158,0.194938,7,w7_f3_c10
20529,3,13,1,7,3,10,dotA,6,antimycina,0.0,128.315,0.125872,0.185392,7,w7_f3_c10
20712,3,13,1,8,3,10,dotA,6,antimycina,0.0,127.638,0.0967107,0.139461,7,w7_f3_c10
20893,3,13,1,9,3,10,dotA,6,antimycina,0.0,127.77,0.116495,0.160292,7,w7_f3_c10
18236,3,13,1,10,3,10,dotA,6,antimycina,0.0,128.908,0.12579,0.150947,7,w7_f3_c10
18412,3,13,1,11,3,10,dotA,6,antimycina,0.0,130.233,0.145708,0.171348,7,w7_f3_c10
18592,3,13,1,12,3,10,dotA,6,antimycina,0.0,131.569,0.133502,0.149119,7,w7_f3_c10
18772,3,13,1,13,3,10,dotA,6,antimycina,0.0,134.993,0.147669,0.161945,7,w7_f3_c10
18950,3,13,1,14,3,10,dotA,6,antimycina,0.0,138.362,0.16613,0.157556,7,w7_f3_c10
19651,3,13,1,2,3,11,dotA,6,antimycina,0.0,133.429,0.376151,0.211463,7,w7_f3_c11
19816,3,13,1,3,3,11,dotA,6,antimycina,0.0,113.811,0.0841484,0.118158,7,w7_f3_c11
19989,3,13,1,4,3,11,dotA,6,antimycina,0.0,114.735,0.0938864,0.145091,7,w7_f3_c11
20166,3,13,1,5,3,11,dotA,6,antimycina,0.0,115.1,0.0861867,0.113635,7,w7_f3_c11
20348,3,13,1,6,3,11,dotA,6,antimycina,0.0,123.301,0.112802,0.162148,7,w7_f3_c11
20530,3,13,1,7,3,11,dotA,6,antimycina,0.0,119.262,0.106938,0.135411,7,w7_f3_c11
20713,3,13,1,8,3,11,dotA,6,antimycina,0.0,120.964,0.094729,0.129029,7,w7_f3_c11
20894,3,13,1,9,3,11,dotA,6,antimycina,0.0,123.919,0.125952,0.156194,7,w7_f3_c11
18237,3,13,1,10,3,11,dotA,6,antimycina,0.0,122.902,0.129561,0.157804,7,w7_f3_c11
18413,3,13,1,11,3,11,dotA,6,antimycina,0.0,125.631,0.12327,0.136196,7,w7_f3_c11
18593,3,13,1,12,3,11,dotA,6,antimycina,0.0,126.773,0.121116,0.130344,7,w7_f3_c11
18773,3,13,1,13,3,11,dotA,6,antimycina,0.0,128.405,0.132917,0.137652,7,w7_f3_c11
18951,3,13,1,14,3,11,dotA,6,antimycina,0.0,126.226,0.141983,0.120012,7,w7_f3_c11
19128,3,13,1,15,3,11,dotA,6,antimycina,0.0,132.112,0.15239,0.136372,7,w7_f3_c11
19306,3,13,1,16,3,11,dotA,6,antimycina,0.0,133.123,0.143483,0.112532,7,w7_f3_c11
19483,3,13,1,17,3,11,dotA,6,antimycina,0.0,134.921,0.160257,0.126336,7,w7_f3_c11
19652,3,13,1,2,3,12,dotA,6,antimycina,1.69204,139.355,0.192744,0.225891,7,w7_f3_c12
19817,3,13,1,3,3,12,dotA,6,antimycina,2.95891,134.843,0.159399,0.19552,7,w7_f3_c12
19990,3,13,1,4,3,12,dotA,6,antimycina,4.72037,139.618,0.204711,0.224986,7,w7_f3_c12
20167,3,13,1,5,3,12,dotA,6,antimycina,4.26048,134.937,0.184033,0.190714,7,w7_f3_c12
20349,3,13,1,6,3,12,dotA,6,antimycina,2.43828,136.878,0.212452,0.178944,7,w7_f3_c12
20531,3,13,1,7,3,12,dotA,6,antimycina,1.96971,133.542,0.18759,0.154378,7,w7_f3_c12
20714,3,13,1,8,3,12,dotA,6,antimycina,2.55108,125.134,0.134799,0.106071,7,w7_f3_c12
20895,3,13,1,9,3,12,dotA,6,antimycina,1.52718,130.8,0.191342,0.131352,7,w7_f3_c12
18238,3,13,1,10,3,12,dotA,6,antimycina,3.02832,132.348,0.199159,0.123587,7,w7_f3_c12
18414,3,13,1,11,3,12,dotA,6,antimycina,2.58579,133.496,0.221838,0.133513,7,w7_f3_c12
18594,3,13,1,12,3,12,dotA,6,antimycina,2.56843,136.019,0.214737,0.128921,7,w7_f3_c12
18774,3,13,1,13,3,12,dotA,6,antimycina,1.95236,132.807,0.218188,0.105706,7,w7_f3_c12
18952,3,13,1,14,3,12,dotA,6,antimycina,1.7094,134.36,0.213808,0.0994498,7,w7_f3_c12
19129,3,13,1,15,3,12,dotA,6,antimycina,1.42305,137.653,0.250751,0.112708,7,w7_f3_c12
19307,3,13,1,16,3,12,dotA,6,antimycina,1.54453,139.464,0.231114,0.0996756,7,w7_f3_c12
19484,3,13,1,17,3,12,dotA,6,antimycina,0.0,144.863,0.266529,0.110504,7,w7_f3_c12
19653,3,13,1,2,3,13,dotA,6,antimycina,0.0,118.493,0.131643,0.135683,7,w7_f3_c13
19818,3,13,1,3,3,13,dotA,6,antimycina,0.0,119.609,0.134841,0.126853,7,w7_f3_c13
19991,3,13,1,4,3,13,dotA,6,antimycina,2.30812,121.377,0.141393,0.137822,7,w7_f3_c13
20168,3,13,1,5,3,13,dotA,6,antimycina,2.48166,122.421,0.137859,0.139598,7,w7_f3_c13
20350,3,13,1,6,3,13,dotA,6,antimycina,2.99362,134.089,0.210319,0.156146,7,w7_f3_c13
20532,3,13,1,7,3,13,dotA,6,antimycina,2.49034,128.219,0.185033,0.14835,7,w7_f3_c13
20715,3,13,1,8,3,13,dotA,6,antimycina,2.64653,123.931,0.121632,0.110809,7,w7_f3_c13
20896,3,13,1,9,3,13,dotA,6,antimycina,2.72462,128.194,0.204008,0.132308,7,w7_f3_c13
18239,3,13,1,10,3,13,dotA,6,antimycina,0.0,129.309,0.173041,0.125476,7,w7_f3_c13
18415,3,13,1,11,3,13,dotA,6,antimycina,0.0,129.863,0.1833,0.141112,7,w7_f3_c13
18595,3,13,1,12,3,13,dotA,6,antimycina,0.0,133.717,0.178261,0.142826,7,w7_f3_c13
18775,3,13,1,13,3,13,dotA,6,antimycina,0.0,133.481,0.200202,0.149767,7,w7_f3_c13
18953,3,13,1,14,3,13,dotA,6,antimycina,0.0,138.821,0.287829,0.140459,7,w7_f3_c13
19130,3,13,1,15,3,13,dotA,6,antimycina,0.0,141.727,0.265783,0.153306,7,w7_f3_c13
19308,3,13,1,16,3,13,dotA,6,antimycina,0.0,146.129,0.313566,0.140227,7,w7_f3_c13
19485,3,13,1,17,3,13,dotA,6,antimycina,0.0,150.916,0.308658,0.14539,7,w7_f3_c13
19654,3,13,1,2,3,14,dotA,6,antimycina,0.0,120.928,0.104431,0.166745,7,w7_f3_c14
19819,3,13,1,3,3,14,dotA,6,antimycina,1.15406,121.907,0.101509,0.162015,7,w7_f3_c14
19992,3,13,1,4,3,14,dotA,6,antimycina,0.0,122.021,0.0968496,0.170872,7,w7_f3_c14
20169,3,13,1,5,3,14,dotA,6,antimycina,1.54453,121.059,0.0896842,0.156307,7,w7_f3_c14
20351,3,13,1,6,3,14,dotA,6,antimycina,2.09987,122.101,0.105823,0.183637,7,w7_f3_c14
20533,3,13,1,7,3,14,dotA,6,antimycina,2.69859,124.037,0.114085,0.195449,7,w7_f3_c14
20716,3,13,1,8,3,14,dotA,6,antimycina,4.18238,129.225,0.119088,0.209164,7,w7_f3_c14
20897,3,13,1,9,3,14,dotA,6,antimycina,2.96758,127.001,0.125787,0.198117,7,w7_f3_c14
18240,3,13,1,10,3,14,dotA,6,antimycina,3.00229,127.005,0.13107,0.186223,7,w7_f3_c14
18416,3,13,1,11,3,14,dotA,6,antimycina,2.69859,127.166,0.124847,0.162485,7,w7_f3_c14
18596,3,13,1,12,3,14,dotA,6,antimycina,3.61837,128.752,0.130775,0.158289,7,w7_f3_c14
18776,3,13,1,13,3,14,dotA,6,antimycina,2.68124,132.7,0.14888,0.170011,7,w7_f3_c14
18954,3,13,1,14,3,14,dotA,6,antimycina,3.51424,135.081,0.171731,0.184837,7,w7_f3_c14
19131,3,13,1,15,3,14,dotA,6,antimycina,1.71807,133.639,0.182066,0.163186,7,w7_f3_c14
19309,3,13,1,16,3,14,dotA,6,antimycina,2.39489,139.693,0.193006,0.168293,7,w7_f3_c14
19486,3,13,1,17,3,14,dotA,6,antimycina,1.19745,139.692,0.202118,0.159783,7,w7_f3_c14
19655,3,13,1,2,3,15,dotA,6,antimycina,0.0,131.476,0.159973,0.236882,7,w7_f3_c15
19820,3,13,1,3,3,15,dotA,6,antimycina,0.0,125.44,0.115302,0.200903,7,w7_f3_c15
19993,3,13,1,4,3,15,dotA,6,antimycina,0.0,128.589,0.1412,0.253097,7,w7_f3_c15
20170,3,13,1,5,3,15,dotA,6,antimycina,0.0,125.605,0.120045,0.217641,7,w7_f3_c15
20352,3,13,1,6,3,15,dotA,6,antimycina,0.0,124.273,0.13642,0.222519,7,w7_f3_c15
20534,3,13,1,7,3,15,dotA,6,antimycina,0.0,125.39,0.11361,0.179511,7,w7_f3_c15
20717,3,13,1,8,3,15,dotA,6,antimycina,0.0,126.901,0.0924344,0.140979,7,w7_f3_c15
20898,3,13,1,9,3,15,dotA,6,antimycina,0.0,124.505,0.108149,0.143789,7,w7_f3_c15
18241,3,13,1,10,3,15,dotA,6,antimycina,0.0,126.683,0.11663,0.141922,7,w7_f3_c15
18417,3,13,1,11,3,15,dotA,6,antimycina,0.0,128.211,0.123011,0.145233,7,w7_f3_c15
18597,3,13,1,12,3,15,dotA,6,antimycina,0.0,131.363,0.136297,0.151098,7,w7_f3_c15
18777,3,13,1,13,3,15,dotA,6,antimycina,0.0,137.638,0.149545,0.161044,7,w7_f3_c15
18955,3,13,1,14,3,15,dotA,6,antimycina,0.0,137.428,0.149284,0.131338,7,w7_f3_c15
19995,3,13,1,4,3,17,dotA,6,antimycina,8.92011,111.75,0.0642547,0.0823081,7,w7_f3_c17
20172,3,13,1,5,3,17,dotA,6,antimycina,11.8356,112.025,0.0605982,0.0718257,7,w7_f3_c17
20354,3,13,1,6,3,17,dotA,6,antimycina,8.52096,113.472,0.0680737,0.0753297,7,w7_f3_c17
20536,3,13,1,7,3,17,dotA,6,antimycina,10.1696,115.754,0.0745462,0.0817001,7,w7_f3_c17
20719,3,13,1,8,3,17,dotA,6,antimycina,0.0,116.797,0.0718171,0.0782384,7,w7_f3_c17
20900,3,13,1,9,3,17,dotA,6,antimycina,1.34496,118.045,0.0888187,0.0800545,7,w7_f3_c17
18242,3,13,1,10,3,17,dotA,6,antimycina,0.0,119.3,0.083702,0.0719539,7,w7_f3_c17
18418,3,13,1,11,3,17,dotA,6,antimycina,0.0,121.513,0.0905807,0.0682199,7,w7_f3_c17
18598,3,13,1,12,3,17,dotA,6,antimycina,0.0,122.741,0.0899766,0.0682791,7,w7_f3_c17
18778,3,13,1,13,3,17,dotA,6,antimycina,1.102,123.994,0.0938463,0.0797794,7,w7_f3_c17
18956,3,13,1,14,3,17,dotA,6,antimycina,3.06303,125.889,0.109182,0.0861807,7,w7_f3_c17
19132,3,13,1,15,3,17,dotA,6,antimycina,0.0,128.293,0.106131,0.0625793,7,w7_f3_c17
19310,3,13,1,16,3,17,dotA,6,antimycina,3.18451,129.142,0.106014,0.0597306,7,w7_f3_c17
19487,3,13,1,17,3,17,dotA,6,antimycina,3.34938,129.88,0.111964,0.060852,7,w7_f3_c17
20720,3,13,1,8,3,18,dotA,6,antimycina,3.98281,124.718,0.0847797,0.143463,7,w7_f3_c18
20901,3,13,1,9,3,18,dotA,6,antimycina,4.38196,123.0,0.0873027,0.148297,7,w7_f3_c18
18243,3,13,1,10,3,18,dotA,6,antimycina,4.03487,123.381,0.0942415,0.158128,7,w7_f3_c18
18419,3,13,1,11,3,18,dotA,6,antimycina,4.04355,124.903,0.0911918,0.147029,7,w7_f3_c18
18599,3,13,1,12,3,18,dotA,6,antimycina,2.8114,127.376,0.0978115,0.150735,7,w7_f3_c18
18779,3,13,1,13,3,18,dotA,6,antimycina,2.09987,127.117,0.0988785,0.167345,7,w7_f3_c18
18957,3,13,1,14,3,18,dotA,6,antimycina,3.46218,129.823,0.0972818,0.161015,7,w7_f3_c18
19133,3,13,1,15,3,18,dotA,6,antimycina,2.19532,129.236,0.0956886,0.130388,7,w7_f3_c18
19311,3,13,1,16,3,18,dotA,6,antimycina,1.7094,133.216,0.118012,0.148773,7,w7_f3_c18
19488,3,13,1,17,3,18,dotA,6,antimycina,0.954486,133.287,0.118029,0.146919,7,w7_f3_c18
17993,3,13,1,0,3,2,dotA,6,antimycina,0.0,107.365,0.0406071,0.0439492,7,w7_f3_c2
18089,3,13,1,1,3,2,dotA,6,antimycina,0.0,107.23,0.0410768,0.0441786,7,w7_f3_c2
19657,3,13,1,2,3,2,dotA,6,antimycina,0.0,107.474,0.0418589,0.0422098,7,w7_f3_c2
19822,3,13,1,3,3,2,dotA,6,antimycina,0.0,106.712,0.0444169,0.0394153,7,w7_f3_c2
19996,3,13,1,4,3,2,dotA,6,antimycina,0.0,107.533,0.0418756,0.0406003,7,w7_f3_c2
20173,3,13,1,5,3,2,dotA,6,antimycina,0.0,107.914,0.0428302,0.0425825,7,w7_f3_c2
20355,3,13,1,6,3,2,dotA,6,antimycina,0.0,108.044,0.0434126,0.0427161,7,w7_f3_c2
20537,3,13,1,7,3,2,dotA,6,antimycina,0.0,108.33,0.0438936,0.040853,7,w7_f3_c2
20721,3,13,1,8,3,2,dotA,6,antimycina,0.0,108.478,0.0441456,0.0409216,7,w7_f3_c2
20902,3,13,1,9,3,2,dotA,6,antimycina,0.0,108.762,0.0459944,0.0412518,7,w7_f3_c2
18245,3,13,1,10,3,2,dotA,6,antimycina,0.0,109.743,0.0445835,0.0411693,7,w7_f3_c2
18421,3,13,1,11,3,2,dotA,6,antimycina,0.0,109.169,0.0461751,0.0411345,7,w7_f3_c2
18601,3,13,1,12,3,2,dotA,6,antimycina,0.0,109.662,0.0464249,0.0409807,7,w7_f3_c2
18780,3,13,1,13,3,2,dotA,6,antimycina,0.0,110.259,0.0457813,0.0414812,7,w7_f3_c2
18958,3,13,1,14,3,2,dotA,6,antimycina,0.0,110.525,0.0465741,0.0419331,7,w7_f3_c2
19134,3,13,1,15,3,2,dotA,6,antimycina,0.0,110.284,0.0468834,0.0428359,7,w7_f3_c2
19312,3,13,1,16,3,2,dotA,6,antimycina,0.0,111.415,0.0480983,0.0415107,7,w7_f3_c2
19489,3,13,1,17,3,2,dotA,6,antimycina,0.0,111.063,0.0460279,0.041457,7,w7_f3_c2
17995,3,13,1,0,3,4,dotA,6,antimycina,0.0,176.491,0.277617,0.303324,7,w7_f3_c4
18090,3,13,1,1,3,4,dotA,6,antimycina,0.0,141.316,0.131507,0.185242,7,w7_f3_c4
19658,3,13,1,2,3,4,dotA,6,antimycina,0.0,133.858,0.103342,0.190463,7,w7_f3_c4
19823,3,13,1,3,3,4,dotA,6,antimycina,0.0,138.422,0.116553,0.21778,7,w7_f3_c4
19997,3,13,1,4,3,4,dotA,6,antimycina,0.0,136.225,0.112624,0.204067,7,w7_f3_c4
20174,3,13,1,5,3,4,dotA,6,antimycina,0.0,137.28,0.114825,0.194428,7,w7_f3_c4
20356,3,13,1,6,3,4,dotA,6,antimycina,0.0,132.532,0.0972349,0.152499,7,w7_f3_c4
20538,3,13,1,7,3,4,dotA,6,antimycina,0.0,136.776,0.123739,0.176974,7,w7_f3_c4
20722,3,13,1,8,3,4,dotA,6,antimycina,0.0,143.333,0.1311,0.189361,7,w7_f3_c4
20903,3,13,1,9,3,4,dotA,6,antimycina,0.0,136.424,0.127556,0.163564,7,w7_f3_c4
18247,3,13,1,10,3,4,dotA,6,antimycina,0.0,138.722,0.133713,0.155426,7,w7_f3_c4
18423,3,13,1,11,3,4,dotA,6,antimycina,0.0,136.349,0.127298,0.153962,7,w7_f3_c4
18603,3,13,1,12,3,4,dotA,6,antimycina,0.0,140.155,0.145334,0.158547,7,w7_f3_c4
18782,3,13,1,13,3,4,dotA,6,antimycina,0.0,142.877,0.157446,0.160858,7,w7_f3_c4
18960,3,13,1,14,3,4,dotA,6,antimycina,0.0,144.59,0.167683,0.163958,7,w7_f3_c4
19138,3,13,1,15,3,4,dotA,6,antimycina,0.0,141.832,0.15818,0.150556,7,w7_f3_c4
19317,3,13,1,16,3,4,dotA,6,antimycina,0.0,149.197,0.180667,0.153432,7,w7_f3_c4
19494,3,13,1,17,3,4,dotA,6,antimycina,0.0,146.637,0.179791,0.147104,7,w7_f3_c4
18091,3,13,1,1,3,5,dotA,6,antimycina,0.0,134.799,0.157602,0.196162,7,w7_f3_c5
