,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
27055,3,19,1,0,3,4,NI,1,none,0.0,120.399,0.319598,0.0502274,9,w9_f3_c4
27201,3,19,1,1,3,4,NI,1,none,0.0,115.283,0.247113,0.0510625,9,w9_f3_c4
29037,3,19,1,2,3,4,NI,1,none,0.0,116.637,0.315047,0.0469058,9,w9_f3_c4
29234,3,19,1,3,3,4,NI,1,none,0.0,117.873,0.329215,0.108495,9,w9_f3_c4
29438,3,19,1,4,3,4,NI,1,none,0.0,114.668,0.156326,0.0470229,9,w9_f3_c4
29643,3,19,1,5,3,4,NI,1,none,0.0,115.857,0.194769,0.0463284,9,w9_f3_c4
29853,3,19,1,6,3,4,NI,1,none,0.0,116.797,0.302562,0.0458251,9,w9_f3_c4
30060,3,19,1,7,3,4,NI,1,none,0.0,115.243,0.147485,0.0465346,9,w9_f3_c4
30268,3,19,1,8,3,4,NI,1,none,0.0,115.577,0.153125,0.0471384,9,w9_f3_c4
30476,3,19,1,9,3,4,NI,1,none,0.0,117.226,0.289888,0.0464195,9,w9_f3_c4
27392,3,19,1,10,3,4,NI,1,none,0.0,118.499,0.34738,0.0463124,9,w9_f3_c4
27591,3,19,1,11,3,4,NI,1,none,0.0,124.019,0.422972,0.251377,9,w9_f3_c4
27791,3,19,1,12,3,4,NI,1,none,0.0,116.667,0.157549,0.0471575,9,w9_f3_c4
27996,3,19,1,13,3,4,NI,1,none,0.0,117.681,0.230095,0.0474475,9,w9_f3_c4
28205,3,19,1,14,3,4,NI,1,none,0.0,118.66,0.254691,0.0477318,9,w9_f3_c4
28418,3,19,1,15,3,4,NI,1,none,0.0,117.44,0.198715,0.0482668,9,w9_f3_c4
28632,3,19,1,16,3,4,NI,1,none,0.0,116.363,0.155898,0.0488979,9,w9_f3_c4
28843,3,19,1,17,3,4,NI,1,none,0.0,116.969,0.184466,0.0482244,9,w9_f3_c4
27056,3,19,1,0,3,5,NI,1,none,0.0,135.175,0.364888,0.0548229,9,w9_f3_c5
27202,3,19,1,1,3,5,NI,1,none,0.0,136.238,0.266629,0.0487766,9,w9_f3_c5
29038,3,19,1,2,3,5,NI,1,none,0.0,143.878,0.425926,0.0455418,9,w9_f3_c5
29235,3,19,1,3,3,5,NI,1,none,0.0,222.625,2.10911,0.0531005,9,w9_f3_c5
29439,3,19,1,4,3,5,NI,1,none,0.0,159.25,0.930409,0.0478941,9,w9_f3_c5
29644,3,19,1,5,3,5,NI,1,none,0.0,176.17,1.5815,0.0533098,9,w9_f3_c5
29854,3,19,1,6,3,5,NI,1,none,0.0,197.403,1.68967,0.0493232,9,w9_f3_c5
30061,3,19,1,7,3,5,NI,1,none,0.0,253.359,2.29037,0.0583703,9,w9_f3_c5
30269,3,19,1,8,3,5,NI,1,none,0.0,272.055,2.22048,0.0585642,9,w9_f3_c5
30477,3,19,1,9,3,5,NI,1,none,0.0,230.851,1.84996,0.0490465,9,w9_f3_c5
27393,3,19,1,10,3,5,NI,1,none,0.0,208.611,1.71216,0.0455606,9,w9_f3_c5
27592,3,19,1,11,3,5,NI,1,none,0.0,260.357,2.03678,0.0518139,9,w9_f3_c5
27792,3,19,1,12,3,5,NI,1,none,0.0,182.729,1.5634,0.0463259,9,w9_f3_c5
27997,3,19,1,13,3,5,NI,1,none,0.0,238.033,2.08409,0.0500822,9,w9_f3_c5
28206,3,19,1,14,3,5,NI,1,none,0.0,207.66,1.92303,0.0486959,9,w9_f3_c5
28419,3,19,1,15,3,5,NI,1,none,0.0,191.205,1.1894,0.0485622,9,w9_f3_c5
28633,3,19,1,16,3,5,NI,1,none,0.0,180.56,1.53259,0.048907,9,w9_f3_c5
28844,3,19,1,17,3,5,NI,1,none,0.0,174.328,1.21636,0.046448,9,w9_f3_c5
27057,3,19,1,0,3,6,NI,1,none,0.0,133.432,0.168162,0.0504576,9,w9_f3_c6
27203,3,19,1,1,3,6,NI,1,none,0.0,135.165,0.196839,0.0475132,9,w9_f3_c6
29039,3,19,1,2,3,6,NI,1,none,0.0,133.482,0.162118,0.0433994,9,w9_f3_c6
29236,3,19,1,3,3,6,NI,1,none,0.0,134.006,0.165495,0.0437499,9,w9_f3_c6
29440,3,19,1,4,3,6,NI,1,none,0.0,136.272,0.238959,0.0444932,9,w9_f3_c6
29645,3,19,1,5,3,6,NI,1,none,0.0,137.206,0.198027,0.0428824,9,w9_f3_c6
29855,3,19,1,6,3,6,NI,1,none,0.0,136.582,0.200168,0.0426226,9,w9_f3_c6
30062,3,19,1,7,3,6,NI,1,none,0.0,137.112,0.233538,0.0426473,9,w9_f3_c6
30270,3,19,1,8,3,6,NI,1,none,0.0,138.209,0.213804,0.0441782,9,w9_f3_c6
30478,3,19,1,9,3,6,NI,1,none,0.0,138.707,0.197938,0.0440651,9,w9_f3_c6
27394,3,19,1,10,3,6,NI,1,none,0.0,138.971,0.204904,0.044075,9,w9_f3_c6
27593,3,19,1,11,3,6,NI,1,none,0.0,142.198,0.30484,0.0445431,9,w9_f3_c6
27793,3,19,1,12,3,6,NI,1,none,0.0,145.452,0.466374,0.0441808,9,w9_f3_c6
27998,3,19,1,13,3,6,NI,1,none,0.0,147.022,0.577493,0.0452971,9,w9_f3_c6
28207,3,19,1,14,3,6,NI,1,none,0.0,146.406,0.554809,0.0449337,9,w9_f3_c6
28420,3,19,1,15,3,6,NI,1,none,0.0,150.988,0.616321,0.0453388,9,w9_f3_c6
28634,3,19,1,16,3,6,NI,1,none,0.0,150.722,0.628816,0.0458242,9,w9_f3_c6
28845,3,19,1,17,3,6,NI,1,none,0.0,149.192,0.58189,0.0458541,9,w9_f3_c6
27058,3,19,1,0,3,7,NI,1,none,0.0,130.642,0.337036,0.0537226,9,w9_f3_c7
27204,3,19,1,1,3,7,NI,1,none,0.0,128.275,0.215607,0.062032,9,w9_f3_c7
29040,3,19,1,2,3,7,NI,1,none,0.0,130.21,0.258144,0.0563228,9,w9_f3_c7
29237,3,19,1,3,3,7,NI,1,none,0.0,128.786,0.222554,0.0654572,9,w9_f3_c7
29441,3,19,1,4,3,7,NI,1,none,0.0,126.208,0.205361,0.0621538,9,w9_f3_c7
29646,3,19,1,5,3,7,NI,1,none,0.0,127.942,0.188739,0.0593285,9,w9_f3_c7
29856,3,19,1,6,3,7,NI,1,none,0.0,130.5,0.27277,0.0578497,9,w9_f3_c7
30063,3,19,1,7,3,7,NI,1,none,0.0,130.39,0.289264,0.0586195,9,w9_f3_c7
30271,3,19,1,8,3,7,NI,1,none,0.0,128.054,0.164475,0.0589933,9,w9_f3_c7
30479,3,19,1,9,3,7,NI,1,none,0.0,130.355,0.259044,0.0580272,9,w9_f3_c7
27395,3,19,1,10,3,7,NI,1,none,0.0,131.722,0.287601,0.0582398,9,w9_f3_c7
27594,3,19,1,11,3,7,NI,1,none,0.0,128.617,0.179455,0.0576106,9,w9_f3_c7
27794,3,19,1,12,3,7,NI,1,none,0.0,127.873,0.153293,0.0536121,9,w9_f3_c7
27999,3,19,1,13,3,7,NI,1,none,0.0,131.153,0.284414,0.0544951,9,w9_f3_c7
28208,3,19,1,14,3,7,NI,1,none,0.0,128.939,0.192863,0.0587753,9,w9_f3_c7
28421,3,19,1,15,3,7,NI,1,none,0.0,127.759,0.183726,0.0541128,9,w9_f3_c7
28635,3,19,1,16,3,7,NI,1,none,0.0,127.17,0.219832,0.0542032,9,w9_f3_c7
28846,3,19,1,17,3,7,NI,1,none,0.0,127.124,0.184868,0.0536249,9,w9_f3_c7
27059,3,19,1,0,3,8,NI,1,none,0.0,1766.62,0.690426,0.675171,9,w9_f3_c8
27205,3,19,1,1,3,8,NI,1,none,0.0,1637.12,0.655844,0.678551,9,w9_f3_c8
29041,3,19,1,2,3,8,NI,1,none,0.0,1425.87,0.574033,0.616575,9,w9_f3_c8
29238,3,19,1,3,3,8,NI,1,none,0.0,1498.36,0.632501,0.64653,9,w9_f3_c8
29442,3,19,1,4,3,8,NI,1,none,0.0,2096.81,0.789808,0.7587,9,w9_f3_c8
29647,3,19,1,5,3,8,NI,1,none,0.0,2131.01,0.773803,0.758847,9,w9_f3_c8
29857,3,19,1,6,3,8,NI,1,none,0.0,1726.41,0.698235,0.674556,9,w9_f3_c8
30064,3,19,1,7,3,8,NI,1,none,0.0,2475.71,0.723944,0.819411,9,w9_f3_c8
30272,3,19,1,8,3,8,NI,1,none,0.0,2475.4,0.724542,0.808961,9,w9_f3_c8
30480,3,19,1,9,3,8,NI,1,none,0.0,2050.22,0.687363,0.718848,9,w9_f3_c8
27396,3,19,1,10,3,8,NI,1,none,0.0,1882.03,0.632343,0.686489,9,w9_f3_c8
27595,3,19,1,11,3,8,NI,1,none,0.0,2466.0,0.676865,0.786441,9,w9_f3_c8
27795,3,19,1,12,3,8,NI,1,none,0.0,2760.75,0.691216,0.847134,9,w9_f3_c8
28000,3,19,1,13,3,8,NI,1,none,0.0,2451.12,0.673724,0.773212,9,w9_f3_c8
28209,3,19,1,14,3,8,NI,1,none,0.0,2407.99,0.640304,0.742909,9,w9_f3_c8
28422,3,19,1,15,3,8,NI,1,none,0.0,2850.98,0.615329,0.832278,9,w9_f3_c8
28636,3,19,1,16,3,8,NI,1,none,0.0,3011.17,0.626542,0.857397,9,w9_f3_c8
28847,3,19,1,17,3,8,NI,1,none,0.0,2982.89,0.64861,0.838101,9,w9_f3_c8
27060,3,19,1,0,3,9,NI,1,none,0.0,4672.4,0.857888,0.616485,9,w9_f3_c9
27206,3,19,1,1,3,9,NI,1,none,0.0,5064.02,0.787331,0.596298,9,w9_f3_c9
29042,3,19,1,2,3,9,NI,1,none,0.0,4966.04,0.694068,0.477008,9,w9_f3_c9
29239,3,19,1,3,3,9,NI,1,none,0.0,5387.08,0.689266,0.520698,9,w9_f3_c9
29443,3,19,1,4,3,9,NI,1,none,0.0,5162.35,0.750712,0.637494,9,w9_f3_c9
29648,3,19,1,5,3,9,NI,1,none,0.0,5589.9,0.711053,0.628314,9,w9_f3_c9
29858,3,19,1,6,3,9,NI,1,none,0.0,5802.56,0.625435,0.497343,9,w9_f3_c9
30065,3,19,1,7,3,9,NI,1,none,0.0,5718.76,0.705585,0.644885,9,w9_f3_c9
30273,3,19,1,8,3,9,NI,1,none,0.0,6194.91,0.668739,0.651343,9,w9_f3_c9
30481,3,19,1,9,3,9,NI,1,none,0.0,6447.0,0.61457,0.544493,9,w9_f3_c9
27397,3,19,1,10,3,9,NI,1,none,0.0,6335.91,0.556901,0.483889,9,w9_f3_c9
27596,3,19,1,11,3,9,NI,1,none,0.0,6534.4,0.64105,0.610004,9,w9_f3_c9
27796,3,19,1,12,3,9,NI,1,none,0.0,6315.78,0.669312,0.670743,9,w9_f3_c9
28001,3,19,1,13,3,9,NI,1,none,0.0,6638.42,0.63229,0.591139,9,w9_f3_c9
28210,3,19,1,14,3,9,NI,1,none,0.0,6645.96,0.61239,0.561504,9,w9_f3_c9
28423,3,19,1,15,3,9,NI,1,none,0.0,6482.73,0.645382,0.644228,9,w9_f3_c9
28637,3,19,1,16,3,9,NI,1,none,0.0,6181.46,0.67703,0.680788,9,w9_f3_c9
28848,3,19,1,17,3,9,NI,1,none,0.0,6255.76,0.672155,0.664142,9,w9_f3_c9
27062,3,19,1,0,4,10,NI,1,none,0.0,139.069,0.259844,0.0594295,9,w9_f4_c10
27208,3,19,1,1,4,10,NI,1,none,0.0,136.027,0.217937,0.0493838,9,w9_f4_c10
29043,3,19,1,2,4,10,NI,1,none,0.0,136.09,0.215891,0.0432436,9,w9_f4_c10
29240,3,19,1,3,4,10,NI,1,none,0.0,138.274,0.260055,0.0453444,9,w9_f4_c10
29444,3,19,1,4,4,10,NI,1,none,0.0,139.723,0.311066,0.0439949,9,w9_f4_c10
29649,3,19,1,5,4,10,NI,1,none,0.0,141.733,0.354749,0.0417539,9,w9_f4_c10
29859,3,19,1,6,4,10,NI,1,none,0.0,146.796,0.477382,0.0424609,9,w9_f4_c10
30066,3,19,1,7,4,10,NI,1,none,0.0,144.383,0.339285,0.0416721,9,w9_f4_c10
30274,3,19,1,8,4,10,NI,1,none,0.0,143.181,0.287331,0.0418933,9,w9_f4_c10
30482,3,19,1,9,4,10,NI,1,none,0.0,144.008,0.293434,0.0405418,9,w9_f4_c10
27398,3,19,1,10,4,10,NI,1,none,0.0,145.934,0.330549,0.0410368,9,w9_f4_c10
27597,3,19,1,11,4,10,NI,1,none,0.0,144.34,0.317451,0.0405159,9,w9_f4_c10
27797,3,19,1,12,4,10,NI,1,none,0.0,144.481,0.303144,0.041479,9,w9_f4_c10
28002,3,19,1,13,4,10,NI,1,none,0.0,146.479,0.34525,0.0411269,9,w9_f4_c10
28211,3,19,1,14,4,10,NI,1,none,0.0,147.218,0.287507,0.0413664,9,w9_f4_c10
28424,3,19,1,15,4,10,NI,1,none,0.0,153.313,0.424279,0.0415638,9,w9_f4_c10
28638,3,19,1,16,4,10,NI,1,none,0.0,154.087,0.363584,0.0578821,9,w9_f4_c10
28849,3,19,1,17,4,10,NI,1,none,0.0,158.611,0.517905,0.0422255,9,w9_f4_c10
27063,3,19,1,0,4,11,NI,1,none,0.0,132.494,0.658868,0.0602333,9,w9_f4_c11
27209,3,19,1,1,4,11,NI,1,none,0.0,139.385,1.31765,0.0642005,9,w9_f4_c11
29044,3,19,1,2,4,11,NI,1,none,0.0,139.139,1.3164,0.0602561,9,w9_f4_c11
29241,3,19,1,3,4,11,NI,1,none,0.0,138.592,1.33467,0.0654095,9,w9_f4_c11
29445,3,19,1,4,4,11,NI,1,none,0.0,135.256,0.919009,0.0677276,9,w9_f4_c11
29650,3,19,1,5,4,11,NI,1,none,0.0,140.102,1.42161,0.0645007,9,w9_f4_c11
29860,3,19,1,6,4,11,NI,1,none,0.0,131.959,0.49216,0.0791806,9,w9_f4_c11
30067,3,19,1,7,4,11,NI,1,none,0.0,140.829,1.31954,0.0684785,9,w9_f4_c11
30275,3,19,1,8,4,11,NI,1,none,0.0,139.621,1.18699,0.0715221,9,w9_f4_c11
30483,3,19,1,9,4,11,NI,1,none,0.0,140.341,1.27264,0.0671781,9,w9_f4_c11
27399,3,19,1,10,4,11,NI,1,none,0.0,141.032,1.32064,0.0699695,9,w9_f4_c11
27598,3,19,1,11,4,11,NI,1,none,0.0,140.588,1.23032,0.0723205,9,w9_f4_c11
27798,3,19,1,12,4,11,NI,1,none,0.0,137.15,1.03445,0.0729108,9,w9_f4_c11
28003,3,19,1,13,4,11,NI,1,none,0.0,138.216,1.00631,0.071916,9,w9_f4_c11
28212,3,19,1,14,4,11,NI,1,none,0.0,136.722,0.736939,0.079805,9,w9_f4_c11
28425,3,19,1,15,4,11,NI,1,none,0.0,140.057,1.17719,0.0701697,9,w9_f4_c11
28639,3,19,1,16,4,11,NI,1,none,0.0,136.445,0.692991,0.0737908,9,w9_f4_c11
28850,3,19,1,17,4,11,NI,1,none,0.0,140.153,0.915276,0.0703767,9,w9_f4_c11
27064,3,19,1,0,4,12,NI,1,none,0.0,128.168,0.128767,0.0449707,9,w9_f4_c12
27210,3,19,1,1,4,12,NI,1,none,0.0,129.72,0.18553,0.0545567,9,w9_f4_c12
29045,3,19,1,2,4,12,NI,1,none,0.0,130.767,0.234798,0.0529918,9,w9_f4_c12
29242,3,19,1,3,4,12,NI,1,none,0.0,133.635,0.220359,0.0503206,9,w9_f4_c12
29446,3,19,1,4,4,12,NI,1,none,0.0,133.559,0.160684,0.0510635,9,w9_f4_c12
29651,3,19,1,5,4,12,NI,1,none,0.0,140.698,0.382361,0.0528069,9,w9_f4_c12
29861,3,19,1,6,4,12,NI,1,none,0.0,139.143,0.503292,0.0518009,9,w9_f4_c12
30068,3,19,1,7,4,12,NI,1,none,0.0,140.517,0.347201,0.0549734,9,w9_f4_c12
30276,3,19,1,8,4,12,NI,1,none,0.0,138.746,0.370077,0.0531374,9,w9_f4_c12
30484,3,19,1,9,4,12,NI,1,none,0.0,140.737,0.328811,0.0521236,9,w9_f4_c12
27400,3,19,1,10,4,12,NI,1,none,0.0,137.319,0.237695,0.0532623,9,w9_f4_c12
27599,3,19,1,11,4,12,NI,1,none,0.0,138.576,0.348166,0.0514066,9,w9_f4_c12
27799,3,19,1,12,4,12,NI,1,none,0.0,137.473,0.360373,0.0516996,9,w9_f4_c12
28004,3,19,1,13,4,12,NI,1,none,0.0,137.875,0.220667,0.0512017,9,w9_f4_c12
28213,3,19,1,14,4,12,NI,1,none,0.0,138.013,0.237153,0.0527725,9,w9_f4_c12
28426,3,19,1,15,4,12,NI,1,none,0.0,140.303,0.274087,0.0544459,9,w9_f4_c12
28640,3,19,1,16,4,12,NI,1,none,0.0,135.398,0.251489,0.0553842,9,w9_f4_c12
28851,3,19,1,17,4,12,NI,1,none,0.0,139.608,0.230178,0.055142,9,w9_f4_c12
27065,3,19,1,0,4,13,NI,1,none,0.0,131.656,0.235365,0.0573471,9,w9_f4_c13
27211,3,19,1,1,4,13,NI,1,none,0.0,144.963,0.629526,0.0500073,9,w9_f4_c13
29046,3,19,1,2,4,13,NI,1,none,0.0,161.335,0.948979,0.0467819,9,w9_f4_c13
29243,3,19,1,3,4,13,NI,1,none,0.0,160.99,0.894169,0.0484369,9,w9_f4_c13
29447,3,19,1,4,4,13,NI,1,none,0.0,156.667,0.609471,0.0490329,9,w9_f4_c13
29652,3,19,1,5,4,13,NI,1,none,0.0,172.149,1.02592,0.0466059,9,w9_f4_c13
29862,3,19,1,6,4,13,NI,1,none,0.0,150.006,0.357384,0.0496242,9,w9_f4_c13
30069,3,19,1,7,4,13,NI,1,none,0.0,168.267,0.844157,0.0468097,9,w9_f4_c13
30277,3,19,1,8,4,13,NI,1,none,0.0,165.218,0.705835,0.0462628,9,w9_f4_c13
30485,3,19,1,9,4,13,NI,1,none,0.0,168.89,0.765306,0.0466114,9,w9_f4_c13
27401,3,19,1,10,4,13,NI,1,none,0.0,169.353,0.751274,0.0471304,9,w9_f4_c13
27600,3,19,1,11,4,13,NI,1,none,0.0,165.483,0.693138,0.0465154,9,w9_f4_c13
27800,3,19,1,12,4,13,NI,1,none,0.0,164.666,0.630344,0.0472917,9,w9_f4_c13
28005,3,19,1,13,4,13,NI,1,none,0.0,162.604,0.548127,0.0465952,9,w9_f4_c13
28214,3,19,1,14,4,13,NI,1,none,0.0,157.221,0.372305,0.0488346,9,w9_f4_c13
28427,3,19,1,15,4,13,NI,1,none,0.0,167.924,0.711155,0.0473315,9,w9_f4_c13
28641,3,19,1,16,4,13,NI,1,none,0.0,158.551,0.591548,0.0470709,9,w9_f4_c13
28852,3,19,1,17,4,13,NI,1,none,0.0,166.508,0.57855,0.0492802,9,w9_f4_c13
27066,3,19,1,0,4,14,NI,1,none,0.0,134.764,0.155231,0.0520495,9,w9_f4_c14
27212,3,19,1,1,4,14,NI,1,none,0.0,150.037,0.499592,0.062215,9,w9_f4_c14
29047,3,19,1,2,4,14,NI,1,none,0.0,150.583,0.492539,0.0607649,9,w9_f4_c14
29244,3,19,1,3,4,14,NI,1,none,0.0,145.042,0.343771,0.0604055,9,w9_f4_c14
29448,3,19,1,4,4,14,NI,1,none,0.0,133.379,0.110387,0.0612112,9,w9_f4_c14
29653,3,19,1,5,4,14,NI,1,none,0.0,148.718,0.404988,0.0559381,9,w9_f4_c14
29863,3,19,1,6,4,14,NI,1,none,0.0,130.853,0.0573433,0.0801516,9,w9_f4_c14
30070,3,19,1,7,4,14,NI,1,none,0.0,140.618,0.22286,0.0661148,9,w9_f4_c14
30278,3,19,1,8,4,14,NI,1,none,0.0,135.044,0.122606,0.0703117,9,w9_f4_c14
30486,3,19,1,9,4,14,NI,1,none,0.0,134.773,0.112876,0.0656671,9,w9_f4_c14
27402,3,19,1,10,4,14,NI,1,none,0.0,135.618,0.140892,0.0711024,9,w9_f4_c14
27601,3,19,1,11,4,14,NI,1,none,0.0,134.091,0.0870986,0.0716473,9,w9_f4_c14
27801,3,19,1,12,4,14,NI,1,none,0.0,136.438,0.126409,0.0776314,9,w9_f4_c14
28006,3,19,1,13,4,14,NI,1,none,0.0,134.575,0.109597,0.0830213,9,w9_f4_c14
28215,3,19,1,14,4,14,NI,1,none,0.0,132.246,0.052474,0.092082,9,w9_f4_c14
28428,3,19,1,15,4,14,NI,1,none,0.0,134.068,0.0903941,0.0799297,9,w9_f4_c14
28642,3,19,1,16,4,14,NI,1,none,0.0,136.767,0.291024,0.0903483,9,w9_f4_c14
28853,3,19,1,17,4,14,NI,1,none,0.0,136.161,0.120078,0.0867197,9,w9_f4_c14
27067,3,19,1,0,4,15,NI,1,none,0.0,120.474,0.0667474,0.0500959,9,w9_f4_c15
27213,3,19,1,1,4,15,NI,1,none,0.0,120.961,0.177991,0.0480218,9,w9_f4_c15
29048,3,19,1,2,4,15,NI,1,none,0.0,122.1,0.186356,0.0459099,9,w9_f4_c15
29245,3,19,1,3,4,15,NI,1,none,0.0,121.731,0.175376,0.0488138,9,w9_f4_c15
29449,3,19,1,4,4,15,NI,1,none,0.0,121.566,0.0831221,0.0511181,9,w9_f4_c15
29654,3,19,1,5,4,15,NI,1,none,0.0,122.934,0.174425,0.0474205,9,w9_f4_c15
29864,3,19,1,6,4,15,NI,1,none,0.0,121.659,0.0693237,0.0531907,9,w9_f4_c15
30071,3,19,1,7,4,15,NI,1,none,0.0,123.853,0.172043,0.0495049,9,w9_f4_c15
30279,3,19,1,8,4,15,NI,1,none,0.0,124.102,0.153337,0.0508238,9,w9_f4_c15
30487,3,19,1,9,4,15,NI,1,none,0.0,125.126,0.173647,0.0493703,9,w9_f4_c15
27403,3,19,1,10,4,15,NI,1,none,0.0,125.868,0.183873,0.0507318,9,w9_f4_c15
27602,3,19,1,11,4,15,NI,1,none,0.0,125.386,0.131546,0.0499801,9,w9_f4_c15
27802,3,19,1,12,4,15,NI,1,none,0.0,125.806,0.137462,0.0490286,9,w9_f4_c15
28007,3,19,1,13,4,15,NI,1,none,0.0,125.889,0.124052,0.0519871,9,w9_f4_c15
28216,3,19,1,14,4,15,NI,1,none,0.0,125.035,0.0878584,0.0521828,9,w9_f4_c15
28429,3,19,1,15,4,15,NI,1,none,0.0,126.885,0.14634,0.0492931,9,w9_f4_c15
28643,3,19,1,16,4,15,NI,1,none,0.0,125.772,0.0986639,0.0512837,9,w9_f4_c15
28854,3,19,1,17,4,15,NI,1,none,0.0,127.42,0.130458,0.0512056,9,w9_f4_c15
27069,3,19,1,0,4,17,NI,1,none,0.0,121.003,0.0816528,0.0445118,9,w9_f4_c17
27215,3,19,1,1,4,17,NI,1,none,0.0,119.805,0.0638578,0.0417495,9,w9_f4_c17
29049,3,19,1,2,4,17,NI,1,none,0.0,119.127,0.0798328,0.0427341,9,w9_f4_c17
29246,3,19,1,3,4,17,NI,1,none,0.0,118.95,0.0693797,0.0468111,9,w9_f4_c17
29450,3,19,1,4,4,17,NI,1,none,0.0,119.158,0.0545031,0.0501044,9,w9_f4_c17
29655,3,19,1,5,4,17,NI,1,none,0.0,119.666,0.0780739,0.0499748,9,w9_f4_c17
29865,3,19,1,6,4,17,NI,1,none,0.0,119.231,0.051292,0.0527291,9,w9_f4_c17
30072,3,19,1,7,4,17,NI,1,none,0.0,119.751,0.17431,0.0526316,9,w9_f4_c17
30280,3,19,1,8,4,17,NI,1,none,0.0,120.125,0.105483,0.0564914,9,w9_f4_c17
30488,3,19,1,9,4,17,NI,1,none,0.0,119.762,0.0681685,0.0552489,9,w9_f4_c17
27404,3,19,1,10,4,17,NI,1,none,0.0,120.974,0.141509,0.0559516,9,w9_f4_c17
27603,3,19,1,11,4,17,NI,1,none,0.0,121.411,0.205026,0.0550254,9,w9_f4_c17
27803,3,19,1,12,4,17,NI,1,none,0.0,122.438,0.288069,0.053882,9,w9_f4_c17
28008,3,19,1,13,4,17,NI,1,none,0.0,122.534,0.232097,0.0545501,9,w9_f4_c17
28217,3,19,1,14,4,17,NI,1,none,0.0,130.762,0.569539,0.0573996,9,w9_f4_c17
28430,3,19,1,15,4,17,NI,1,none,0.0,126.192,0.413742,0.0533321,9,w9_f4_c17
28644,3,19,1,16,4,17,NI,1,none,0.0,134.374,0.726576,0.0573514,9,w9_f4_c17
28855,3,19,1,17,4,17,NI,1,none,0.0,128.634,0.422842,0.0542964,9,w9_f4_c17
27216,3,19,1,1,4,18,NI,1,none,0.0,134.656,0.5465,0.0434929,9,w9_f4_c18
29050,3,19,1,2,4,18,NI,1,none,0.0,135.211,0.488312,0.0416262,9,w9_f4_c18
29247,3,19,1,3,4,18,NI,1,none,0.0,151.278,0.892187,0.0439115,9,w9_f4_c18
29451,3,19,1,4,4,18,NI,1,none,0.0,146.031,0.715994,0.0474725,9,w9_f4_c18
29656,3,19,1,5,4,18,NI,1,none,0.0,151.841,0.732629,0.0455927,9,w9_f4_c18
29866,3,19,1,6,4,18,NI,1,none,0.0,141.655,0.418874,0.054795,9,w9_f4_c18
30073,3,19,1,7,4,18,NI,1,none,0.0,144.344,0.564654,0.0496552,9,w9_f4_c18
30281,3,19,1,8,4,18,NI,1,none,0.0,144.51,0.686105,0.0482879,9,w9_f4_c18
30489,3,19,1,9,4,18,NI,1,none,0.0,146.562,0.667715,0.0466323,9,w9_f4_c18
27405,3,19,1,10,4,18,NI,1,none,0.0,147.462,0.697152,0.0467915,9,w9_f4_c18
27604,3,19,1,11,4,18,NI,1,none,0.0,141.277,0.367559,0.0466552,9,w9_f4_c18
27804,3,19,1,12,4,18,NI,1,none,0.0,176.322,2.19623,0.0459852,9,w9_f4_c18
28009,3,19,1,13,4,18,NI,1,none,0.0,171.727,2.2246,0.0444506,9,w9_f4_c18
28218,3,19,1,14,4,18,NI,1,none,0.0,166.772,2.0584,0.0481377,9,w9_f4_c18
28431,3,19,1,15,4,18,NI,1,none,0.0,172.052,2.12209,0.0458565,9,w9_f4_c18
28645,3,19,1,16,4,18,NI,1,none,0.0,157.696,1.54434,0.0464131,9,w9_f4_c18
28856,3,19,1,17,4,18,NI,1,none,0.0,167.69,1.96677,0.0478038,9,w9_f4_c18
27219,3,19,1,1,4,20,NI,1,none,0.0,129.572,0.295039,0.0593107,9,w9_f4_c20
29052,3,19,1,2,4,20,NI,1,none,0.0,132.758,0.392917,0.0527016,9,w9_f4_c20
29248,3,19,1,3,4,20,NI,1,none,0.0,131.935,0.282314,0.0486009,9,w9_f4_c20
29452,3,19,1,4,4,20,NI,1,none,0.0,129.535,0.220561,0.0471134,9,w9_f4_c20
29657,3,19,1,5,4,20,NI,1,none,0.0,132.898,0.282304,0.0456172,9,w9_f4_c20
29867,3,19,1,6,4,20,NI,1,none,0.0,132.123,0.446963,0.0433537,9,w9_f4_c20
30074,3,19,1,7,4,20,NI,1,none,0.0,135.585,0.404978,0.0460412,9,w9_f4_c20
30282,3,19,1,8,4,20,NI,1,none,0.0,225.617,2.37927,0.0720087,9,w9_f4_c20
30490,3,19,1,9,4,20,NI,1,none,0.0,276.689,2.33184,0.138395,9,w9_f4_c20
27406,3,19,1,10,4,20,NI,1,none,0.0,283.787,2.31342,0.209595,9,w9_f4_c20
27605,3,19,1,11,4,20,NI,1,none,0.0,452.103,2.74197,0.250426,9,w9_f4_c20
27805,3,19,1,12,4,20,NI,1,none,0.0,500.048,2.50649,0.259118,9,w9_f4_c20
28010,3,19,1,13,4,20,NI,1,none,0.0,557.607,2.28116,0.255268,9,w9_f4_c20
28219,3,19,1,14,4,20,NI,1,none,0.0,542.796,2.26332,0.285997,9,w9_f4_c20
28432,3,19,1,15,4,20,NI,1,none,0.0,462.181,2.48966,0.25012,9,w9_f4_c20
28646,3,19,1,16,4,20,NI,1,none,0.0,522.282,2.3741,0.278465,9,w9_f4_c20
28857,3,19,1,17,4,20,NI,1,none,0.0,451.329,2.46236,0.253277,9,w9_f4_c20
