,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
155705,6,14,1,17,6,5,dotA,7,none,3.29732,160.28,0.42979,0.145721,44,w44_f6_c5
153437,6,14,1,0,6,6,dotA,7,none,6.03062,122.039,0.0761206,0.264659,44,w44_f6_c6
153642,6,14,1,1,6,6,dotA,7,none,5.14555,122.506,0.133645,0.230263,44,w44_f6_c6
155957,6,14,1,2,6,6,dotA,7,none,5.98723,128.616,0.337368,0.199593,44,w44_f6_c6
156203,6,14,1,3,6,6,dotA,7,none,4.08694,126.478,0.196906,0.190483,44,w44_f6_c6
156454,6,14,1,4,6,6,dotA,7,none,2.09987,128.49,0.259972,0.168546,44,w44_f6_c6
156708,6,14,1,5,6,6,dotA,7,none,1.81352,128.466,0.260529,0.167815,44,w44_f6_c6
156962,6,14,1,6,6,6,dotA,7,none,2.56843,137.568,0.471486,0.128567,44,w44_f6_c6
157218,6,14,1,7,6,6,dotA,7,none,0.0,137.215,0.390729,0.120872,44,w44_f6_c6
157471,6,14,1,8,6,6,dotA,7,none,0.0,140.404,0.578751,0.13925,44,w44_f6_c6
157724,6,14,1,9,6,6,dotA,7,none,0.0,148.972,0.785071,0.112676,44,w44_f6_c6
153885,6,14,1,10,6,6,dotA,7,none,0.0,173.465,1.90313,0.162654,44,w44_f6_c6
154144,6,14,1,11,6,6,dotA,7,none,0.0,206.557,2.80721,0.156951,44,w44_f6_c6
154404,6,14,1,12,6,6,dotA,7,none,2.6205,204.125,2.64196,0.166249,44,w44_f6_c6
154668,6,14,1,13,6,6,dotA,7,none,2.0131,224.532,2.74196,0.159151,44,w44_f6_c6
154927,6,14,1,14,6,6,dotA,7,none,2.5424,225.155,2.84136,0.16019,44,w44_f6_c6
155189,6,14,1,15,6,6,dotA,7,none,2.60314,238.646,2.72188,0.164159,44,w44_f6_c6
153438,6,14,1,0,6,7,dotA,7,none,0.0,130.933,0.23126,0.204729,44,w44_f6_c7
153643,6,14,1,1,6,7,dotA,7,none,0.0,129.937,0.189343,0.168676,44,w44_f6_c7
155958,6,14,1,2,6,7,dotA,7,none,0.0,131.594,0.295896,0.143629,44,w44_f6_c7
156204,6,14,1,3,6,7,dotA,7,none,0.0,129.875,0.206785,0.147784,44,w44_f6_c7
156455,6,14,1,4,6,7,dotA,7,none,0.0,132.155,0.276741,0.134675,44,w44_f6_c7
156709,6,14,1,5,6,7,dotA,7,none,0.0,132.652,0.272504,0.140688,44,w44_f6_c7
156963,6,14,1,6,6,7,dotA,7,none,0.0,134.701,0.378306,0.123087,44,w44_f6_c7
157219,6,14,1,7,6,7,dotA,7,none,0.0,136.802,0.403751,0.114539,44,w44_f6_c7
157472,6,14,1,8,6,7,dotA,7,none,0.0,134.722,0.284658,0.149321,44,w44_f6_c7
157725,6,14,1,9,6,7,dotA,7,none,0.0,139.713,0.44812,0.128239,44,w44_f6_c7
153886,6,14,1,10,6,7,dotA,7,none,0.0,139.203,0.400645,0.170222,44,w44_f6_c7
154145,6,14,1,11,6,7,dotA,7,none,0.0,140.39,0.429413,0.184071,44,w44_f6_c7
154405,6,14,1,12,6,7,dotA,7,none,0.0,137.61,0.41833,0.181089,44,w44_f6_c7
154669,6,14,1,13,6,7,dotA,7,none,0.0,141.343,0.393157,0.188704,44,w44_f6_c7
154928,6,14,1,14,6,7,dotA,7,none,0.0,144.546,0.506881,0.201664,44,w44_f6_c7
155190,6,14,1,15,6,7,dotA,7,none,0.0,143.254,0.407339,0.196361,44,w44_f6_c7
155452,6,14,1,16,6,7,dotA,7,none,0.0,147.401,0.531773,0.171204,44,w44_f6_c7
155706,6,14,1,17,6,7,dotA,7,none,0.0,139.361,0.268001,0.205246,44,w44_f6_c7
153439,6,14,1,0,6,8,dotA,7,none,1.31025,119.775,0.106916,0.188362,44,w44_f6_c8
153644,6,14,1,1,6,8,dotA,7,none,2.27341,119.242,0.0891677,0.122757,44,w44_f6_c8
155959,6,14,1,2,6,8,dotA,7,none,2.99362,118.931,0.0686671,0.121681,44,w44_f6_c8
156205,6,14,1,3,6,8,dotA,7,none,2.16061,119.306,0.108991,0.0886848,44,w44_f6_c8
156456,6,14,1,4,6,8,dotA,7,none,2.32547,118.946,0.0634719,0.0763444,44,w44_f6_c8
156710,6,14,1,5,6,8,dotA,7,none,1.65733,119.735,0.0875739,0.0782446,44,w44_f6_c8
156964,6,14,1,6,6,8,dotA,7,none,2.42092,120.08,0.149635,0.0771881,44,w44_f6_c8
157220,6,14,1,7,6,8,dotA,7,none,2.4296,120.869,0.166781,0.0815671,44,w44_f6_c8
157473,6,14,1,8,6,8,dotA,7,none,2.02177,120.176,0.144601,0.0906807,44,w44_f6_c8
157726,6,14,1,9,6,8,dotA,7,none,3.78324,122.056,0.289272,0.0903616,44,w44_f6_c8
153887,6,14,1,10,6,8,dotA,7,none,2.09987,120.521,0.133688,0.107488,44,w44_f6_c8
154146,6,14,1,11,6,8,dotA,7,none,1.61395,120.25,0.119688,0.102432,44,w44_f6_c8
154406,6,14,1,12,6,8,dotA,7,none,1.90029,119.519,0.12345,0.0996991,44,w44_f6_c8
154670,6,14,1,13,6,8,dotA,7,none,2.99362,119.538,0.0808262,0.118619,44,w44_f6_c8
154929,6,14,1,14,6,8,dotA,7,none,1.64866,120.405,0.104387,0.129482,44,w44_f6_c8
155191,6,14,1,15,6,8,dotA,7,none,3.31467,121.02,0.112318,0.129347,44,w44_f6_c8
155453,6,14,1,16,6,8,dotA,7,none,3.1151,121.799,0.162373,0.127188,44,w44_f6_c8
155707,6,14,1,17,6,8,dotA,7,none,3.42747,119.894,0.100116,0.132591,44,w44_f6_c8
153440,6,14,1,0,6,9,dotA,7,none,0.0,126.133,0.04447,0.218337,44,w44_f6_c9
153645,6,14,1,1,6,9,dotA,7,none,0.0,125.466,0.0623447,0.167477,44,w44_f6_c9
155960,6,14,1,2,6,9,dotA,7,none,0.0,125.992,0.0907663,0.129652,44,w44_f6_c9
156206,6,14,1,3,6,9,dotA,7,none,0.0,127.855,0.126868,0.113489,44,w44_f6_c9
156457,6,14,1,4,6,9,dotA,7,none,0.0,128.602,0.106409,0.121333,44,w44_f6_c9
156711,6,14,1,5,6,9,dotA,7,none,0.0,129.823,0.14097,0.102628,44,w44_f6_c9
156965,6,14,1,6,6,9,dotA,7,none,0.0,129.903,0.154087,0.107323,44,w44_f6_c9
157221,6,14,1,7,6,9,dotA,7,none,0.0,128.946,0.130309,0.102429,44,w44_f6_c9
157474,6,14,1,8,6,9,dotA,7,none,0.0,130.047,0.0919612,0.127158,44,w44_f6_c9
157727,6,14,1,9,6,9,dotA,7,none,0.0,130.048,0.137965,0.121821,44,w44_f6_c9
153888,6,14,1,10,6,9,dotA,7,none,0.0,130.977,0.0972939,0.163802,44,w44_f6_c9
154147,6,14,1,11,6,9,dotA,7,none,0.0,129.807,0.0844698,0.167242,44,w44_f6_c9
154407,6,14,1,12,6,9,dotA,7,none,0.0,130.436,0.0756675,0.177428,44,w44_f6_c9
154671,6,14,1,13,6,9,dotA,7,none,0.0,130.947,0.0809082,0.171154,44,w44_f6_c9
154930,6,14,1,14,6,9,dotA,7,none,0.0,130.84,0.0783681,0.165562,44,w44_f6_c9
155192,6,14,1,15,6,9,dotA,7,none,0.0,130.615,0.0779679,0.159182,44,w44_f6_c9
155454,6,14,1,16,6,9,dotA,7,none,0.0,130.598,0.13114,0.139453,44,w44_f6_c9
155708,6,14,1,17,6,9,dotA,7,none,0.0,131.986,0.103854,0.1734,44,w44_f6_c9
153442,6,14,1,0,7,10,dotA,7,none,0.0,183.094,1.47838,0.360709,44,w44_f7_c10
153647,6,14,1,1,7,10,dotA,7,none,0.0,179.98,1.49176,0.283758,44,w44_f7_c10
155962,6,14,1,2,7,10,dotA,7,none,0.0,168.596,1.26966,0.263319,44,w44_f7_c10
156208,6,14,1,3,7,10,dotA,7,none,3.54895,166.432,1.29108,0.191481,44,w44_f7_c10
156459,6,14,1,4,7,10,dotA,7,none,3.95678,140.546,0.462077,0.184232,44,w44_f7_c10
156713,6,14,1,5,7,10,dotA,7,none,3.47954,163.253,1.12172,0.152018,44,w44_f7_c10
156967,6,14,1,6,7,10,dotA,7,none,3.62705,163.948,1.21204,0.160275,44,w44_f7_c10
157222,6,14,1,7,7,10,dotA,7,none,4.86788,177.296,1.42977,0.127,44,w44_f7_c10
157475,6,14,1,8,7,10,dotA,7,none,2.02177,167.13,1.12254,0.152971,44,w44_f7_c10
157728,6,14,1,9,7,10,dotA,7,none,3.60102,183.403,1.42302,0.127465,44,w44_f7_c10
153889,6,14,1,10,7,10,dotA,7,none,6.3777,156.725,0.821136,0.165822,44,w44_f7_c10
154148,6,14,1,11,7,10,dotA,7,none,6.20416,145.351,0.510264,0.163643,44,w44_f7_c10
154408,6,14,1,12,7,10,dotA,7,none,3.67911,162.518,1.05057,0.143009,44,w44_f7_c10
154672,6,14,1,13,7,10,dotA,7,none,2.34283,176.056,1.34184,0.13743,44,w44_f7_c10
154931,6,14,1,14,7,10,dotA,7,none,5.34512,177.374,1.23491,0.0867922,44,w44_f7_c10
155193,6,14,1,15,7,10,dotA,7,none,3.90472,171.114,1.00362,0.132766,44,w44_f7_c10
155455,6,14,1,16,7,10,dotA,7,none,3.92207,749.409,0.579223,0.0928297,44,w44_f7_c10
155709,6,14,1,17,7,10,dotA,7,none,4.77243,1802.28,0.68529,0.0951438,44,w44_f7_c10
153444,6,14,1,0,7,12,dotA,7,none,0.0,171.317,1.72077,0.344145,44,w44_f7_c12
153649,6,14,1,1,7,12,dotA,7,none,0.0,171.751,2.17247,0.119339,44,w44_f7_c12
155964,6,14,1,2,7,12,dotA,7,none,2.30812,160.62,1.74462,0.12192,44,w44_f7_c12
156209,6,14,1,3,7,12,dotA,7,none,2.68992,161.371,1.85514,0.124525,44,w44_f7_c12
156460,6,14,1,4,7,12,dotA,7,none,2.32547,137.082,0.795157,0.141613,44,w44_f7_c12
156714,6,14,1,5,7,12,dotA,7,none,0.0,177.678,1.69233,0.304461,44,w44_f7_c12
156968,6,14,1,6,7,12,dotA,7,none,2.02177,179.808,1.84433,0.437746,44,w44_f7_c12
157223,6,14,1,7,7,12,dotA,7,none,0.0,171.988,2.07945,0.435661,44,w44_f7_c12
157476,6,14,1,8,7,12,dotA,7,none,6.42109,182.847,1.80281,0.736762,44,w44_f7_c12
157729,6,14,1,9,7,12,dotA,7,none,2.75933,190.458,2.14265,0.490983,44,w44_f7_c12
153890,6,14,1,10,7,12,dotA,7,none,2.2387,173.678,1.3942,0.87135,44,w44_f7_c12
154149,6,14,1,11,7,12,dotA,7,none,2.69859,170.831,1.15407,1.07521,44,w44_f7_c12
154409,6,14,1,12,7,12,dotA,7,none,3.71382,180.283,1.64001,0.894596,44,w44_f7_c12
154673,6,14,1,13,7,12,dotA,7,none,2.22135,190.204,2.0162,0.74887,44,w44_f7_c12
154932,6,14,1,14,7,12,dotA,7,none,0.0,193.208,1.84318,0.915332,44,w44_f7_c12
155194,6,14,1,15,7,12,dotA,7,none,0.0,182.017,1.50848,1.11762,44,w44_f7_c12
155456,6,14,1,16,7,12,dotA,7,none,0.0,192.629,1.5449,1.24524,44,w44_f7_c12
155710,6,14,1,17,7,12,dotA,7,none,2.78536,192.479,1.6226,1.19835,44,w44_f7_c12
153445,6,14,1,0,7,13,dotA,7,none,0.0,504.311,0.828323,0.0441555,44,w44_f7_c13
153650,6,14,1,1,7,13,dotA,7,none,0.0,610.062,0.770598,0.0435524,44,w44_f7_c13
155965,6,14,1,2,7,13,dotA,7,none,0.0,807.06,0.815895,0.0426435,44,w44_f7_c13
156210,6,14,1,3,7,13,dotA,7,none,0.0,628.39,0.902741,0.0432979,44,w44_f7_c13
156461,6,14,1,4,7,13,dotA,7,none,0.0,1449.82,0.720256,0.0475155,44,w44_f7_c13
156715,6,14,1,5,7,13,dotA,7,none,0.0,1173.48,0.773633,0.0453759,44,w44_f7_c13
156969,6,14,1,6,7,13,dotA,7,none,0.0,1187.2,0.864771,0.0483177,44,w44_f7_c13
157224,6,14,1,7,7,13,dotA,7,none,0.0,1052.01,0.796745,0.046847,44,w44_f7_c13
157477,6,14,1,8,7,13,dotA,7,none,0.0,1664.36,0.645937,0.0502384,44,w44_f7_c13
157730,6,14,1,9,7,13,dotA,7,none,0.0,706.436,0.923542,0.0424587,44,w44_f7_c13
153891,6,14,1,10,7,13,dotA,7,none,0.0,1773.11,0.680251,0.0491875,44,w44_f7_c13
154150,6,14,1,11,7,13,dotA,7,none,0.0,1942.0,0.643672,0.0528372,44,w44_f7_c13
154410,6,14,1,12,7,13,dotA,7,none,0.0,1816.0,0.64379,0.0496154,44,w44_f7_c13
154674,6,14,1,13,7,13,dotA,7,none,0.0,1503.3,0.725767,0.0483693,44,w44_f7_c13
154933,6,14,1,14,7,13,dotA,7,none,0.0,1802.47,0.646585,0.0511344,44,w44_f7_c13
155195,6,14,1,15,7,13,dotA,7,none,0.0,1921.95,0.635617,0.0531875,44,w44_f7_c13
155457,6,14,1,16,7,13,dotA,7,none,0.0,1761.09,0.662795,0.0516332,44,w44_f7_c13
155711,6,14,1,17,7,13,dotA,7,none,0.0,1905.11,0.628932,0.0506809,44,w44_f7_c13
153446,6,14,1,0,7,14,dotA,7,none,0.0,127.222,0.305386,0.239243,44,w44_f7_c14
153651,6,14,1,1,7,14,dotA,7,none,0.0,142.2,0.65583,0.171767,44,w44_f7_c14
155966,6,14,1,2,7,14,dotA,7,none,0.0,133.878,0.390898,0.16292,44,w44_f7_c14
156211,6,14,1,3,7,14,dotA,7,none,0.0,134.881,0.41511,0.148797,44,w44_f7_c14
156462,6,14,1,4,7,14,dotA,7,none,0.0,128.67,0.202249,0.147326,44,w44_f7_c14
156716,6,14,1,5,7,14,dotA,7,none,0.0,126.21,0.175924,0.152278,44,w44_f7_c14
156970,6,14,1,6,7,14,dotA,7,none,0.0,135.367,0.394863,0.158349,44,w44_f7_c14
157225,6,14,1,7,7,14,dotA,7,none,0.0,139.687,0.475297,0.154005,44,w44_f7_c14
157478,6,14,1,8,7,14,dotA,7,none,0.0,133.151,0.283665,0.166882,44,w44_f7_c14
157731,6,14,1,9,7,14,dotA,7,none,0.0,139.813,0.404799,0.159079,44,w44_f7_c14
153892,6,14,1,10,7,14,dotA,7,none,0.0,129.795,0.285641,0.198724,44,w44_f7_c14
154151,6,14,1,11,7,14,dotA,7,none,0.0,128.921,0.222492,0.206224,44,w44_f7_c14
154411,6,14,1,12,7,14,dotA,7,none,0.0,132.967,0.444299,0.199622,44,w44_f7_c14
154675,6,14,1,13,7,14,dotA,7,none,0.0,140.045,0.667264,0.20727,44,w44_f7_c14
154934,6,14,1,14,7,14,dotA,7,none,0.0,137.03,0.563138,0.222203,44,w44_f7_c14
155196,6,14,1,15,7,14,dotA,7,none,0.0,133.143,0.380033,0.225295,44,w44_f7_c14
155458,6,14,1,16,7,14,dotA,7,none,0.0,137.224,0.408316,0.226762,44,w44_f7_c14
155712,6,14,1,17,7,14,dotA,7,none,0.0,137.171,0.436919,0.22074,44,w44_f7_c14
153447,6,14,1,0,7,15,dotA,7,none,0.199574,123.745,0.1111,0.185724,44,w44_f7_c15
153652,6,14,1,1,7,15,dotA,7,none,2.9242,123.407,0.0959007,0.148294,44,w44_f7_c15
155967,6,14,1,2,7,15,dotA,7,none,5.83104,124.441,0.107824,0.157203,44,w44_f7_c15
156212,6,14,1,3,7,15,dotA,7,none,3.02832,125.568,0.173909,0.144184,44,w44_f7_c15
156463,6,14,1,4,7,15,dotA,7,none,2.00442,126.892,0.202945,0.130522,44,w44_f7_c15
156717,6,14,1,5,7,15,dotA,7,none,4.3646,125.503,0.14646,0.153348,44,w44_f7_c15
156971,6,14,1,6,7,15,dotA,7,none,3.78324,126.531,0.157475,0.149303,44,w44_f7_c15
157226,6,14,1,7,7,15,dotA,7,none,3.58366,125.651,0.136391,0.132583,44,w44_f7_c15
157479,6,14,1,8,7,15,dotA,7,none,5.17158,128.507,0.22808,0.130843,44,w44_f7_c15
157732,6,14,1,9,7,15,dotA,7,none,1.72675,127.683,0.215867,0.12132,44,w44_f7_c15
153893,6,14,1,10,7,15,dotA,7,none,3.37541,132.284,0.41138,0.13102,44,w44_f7_c15
154152,6,14,1,11,7,15,dotA,7,none,2.45563,132.687,0.410741,0.135194,44,w44_f7_c15
154412,6,14,1,12,7,15,dotA,7,none,5.2757,131.947,0.460143,0.146397,44,w44_f7_c15
154676,6,14,1,13,7,15,dotA,7,none,5.40586,130.663,0.304845,0.150816,44,w44_f7_c15
154935,6,14,1,14,7,15,dotA,7,none,4.50344,129.355,0.206069,0.143107,44,w44_f7_c15
155197,6,14,1,15,7,15,dotA,7,none,4.26916,133.417,0.35004,0.138051,44,w44_f7_c15
155459,6,14,1,16,7,15,dotA,7,none,5.44057,133.44,0.411225,0.141138,44,w44_f7_c15
155713,6,14,1,17,7,15,dotA,7,none,3.77456,133.091,0.399646,0.136635,44,w44_f7_c15
153448,6,14,1,0,7,16,dotA,7,none,3.4188,241.616,1.3719,0.405016,44,w44_f7_c16
153653,6,14,1,1,7,16,dotA,7,none,15.9139,165.019,0.897236,0.190534,44,w44_f7_c16
155968,6,14,1,2,7,16,dotA,7,none,11.8009,197.204,1.65364,0.118065,44,w44_f7_c16
156213,6,14,1,3,7,16,dotA,7,none,13.6491,183.511,1.24087,0.11126,44,w44_f7_c16
156464,6,14,1,4,7,16,dotA,7,none,7.76604,271.001,2.08292,0.143343,44,w44_f7_c16
156718,6,14,1,5,7,16,dotA,7,none,7.3669,203.854,1.0943,0.141335,44,w44_f7_c16
156972,6,14,1,6,7,16,dotA,7,none,7.80075,215.008,1.29548,0.159451,44,w44_f7_c16
157227,6,14,1,7,7,16,dotA,7,none,3.9481,246.8,1.83552,0.155818,44,w44_f7_c16
157480,6,14,1,8,7,16,dotA,7,none,3.93942,254.542,1.82656,0.163885,44,w44_f7_c16
157733,6,14,1,9,7,16,dotA,7,none,4.70301,226.426,1.5507,0.159242,44,w44_f7_c16
153894,6,14,1,10,7,16,dotA,7,none,4.45138,382.708,2.08499,0.180129,44,w44_f7_c16
154153,6,14,1,11,7,16,dotA,7,none,4.43402,436.55,1.94827,0.155703,44,w44_f7_c16
154413,6,14,1,12,7,16,dotA,7,none,5.3538,401.88,1.84492,0.160222,44,w44_f7_c16
154677,6,14,1,13,7,16,dotA,7,none,6.03062,327.675,1.81688,0.150869,44,w44_f7_c16
154936,6,14,1,14,7,16,dotA,7,none,3.69646,379.692,1.77041,0.15973,44,w44_f7_c16
155198,6,14,1,15,7,16,dotA,7,none,4.49476,386.681,1.85802,0.156542,44,w44_f7_c16
155460,6,14,1,16,7,16,dotA,7,none,3.20187,389.488,1.91176,0.166769,44,w44_f7_c16
155714,6,14,1,17,7,16,dotA,7,none,4.18238,382.75,1.88543,0.153367,44,w44_f7_c16
153452,6,14,1,0,7,2,dotA,7,none,0.0,133.469,0.574525,0.187719,44,w44_f7_c2
153656,6,14,1,1,7,2,dotA,7,none,0.0,126.543,0.323365,0.120637,44,w44_f7_c2
155970,6,14,1,2,7,2,dotA,7,none,0.0,130.913,0.482685,0.11235,44,w44_f7_c2
156215,6,14,1,3,7,2,dotA,7,none,0.0,128.159,0.409491,0.107268,44,w44_f7_c2
156466,6,14,1,4,7,2,dotA,7,none,0.0,147.922,0.959786,0.116049,44,w44_f7_c2
156720,6,14,1,5,7,2,dotA,7,none,0.0,133.736,0.571314,0.123038,44,w44_f7_c2
156974,6,14,1,6,7,2,dotA,7,none,0.0,136.103,0.675103,0.124225,44,w44_f7_c2
157229,6,14,1,7,7,2,dotA,7,none,0.0,130.953,0.571213,0.11336,44,w44_f7_c2
157481,6,14,1,8,7,2,dotA,7,none,0.0,139.149,0.794541,0.128031,44,w44_f7_c2
157734,6,14,1,9,7,2,dotA,7,none,0.0,132.105,0.622302,0.11512,44,w44_f7_c2
153895,6,14,1,10,7,2,dotA,7,none,0.0,135.981,0.62541,0.143149,44,w44_f7_c2
154154,6,14,1,11,7,2,dotA,7,none,0.0,134.469,0.685956,0.150467,44,w44_f7_c2
154414,6,14,1,12,7,2,dotA,7,none,0.0,139.385,0.774722,0.140747,44,w44_f7_c2
154678,6,14,1,13,7,2,dotA,7,none,0.0,137.344,0.65298,0.134168,44,w44_f7_c2
154937,6,14,1,14,7,2,dotA,7,none,0.0,140.195,0.64699,0.139198,44,w44_f7_c2
155199,6,14,1,15,7,2,dotA,7,none,0.0,141.112,0.704456,0.15369,44,w44_f7_c2
155461,6,14,1,16,7,2,dotA,7,none,0.0,140.013,0.704202,0.153545,44,w44_f7_c2
155715,6,14,1,17,7,2,dotA,7,none,0.0,137.036,0.583669,0.146423,44,w44_f7_c2
153453,6,14,1,0,7,20,dotA,7,none,0.0,266.984,1.43889,0.107489,44,w44_f7_c20
153657,6,14,1,1,7,20,dotA,7,none,0.0,321.049,1.40938,0.091486,44,w44_f7_c20
155971,6,14,1,2,7,20,dotA,7,none,0.0,399.194,1.32904,0.0967761,44,w44_f7_c20
156216,6,14,1,3,7,20,dotA,7,none,0.0,362.0,1.39879,0.0998654,44,w44_f7_c20
156467,6,14,1,4,7,20,dotA,7,none,0.0,351.375,1.86341,0.100519,44,w44_f7_c20
156721,6,14,1,5,7,20,dotA,7,none,0.0,379.788,1.60007,0.102327,44,w44_f7_c20
156975,6,14,1,6,7,20,dotA,7,none,0.0,385.683,1.37469,0.10261,44,w44_f7_c20
157230,6,14,1,7,7,20,dotA,7,none,0.0,396.378,1.30466,0.083214,44,w44_f7_c20
157482,6,14,1,8,7,20,dotA,7,none,0.0,368.195,1.29426,0.108916,44,w44_f7_c20
157735,6,14,1,9,7,20,dotA,7,none,0.0,374.74,1.17956,0.0973612,44,w44_f7_c20
153896,6,14,1,10,7,20,dotA,7,none,0.0,357.902,1.36252,0.128728,44,w44_f7_c20
154155,6,14,1,11,7,20,dotA,7,none,0.0,239.981,1.06479,0.146417,44,w44_f7_c20
154415,6,14,1,12,7,20,dotA,7,none,0.0,298.347,1.38183,0.133967,44,w44_f7_c20
154679,6,14,1,13,7,20,dotA,7,none,0.0,353.746,1.39215,0.109791,44,w44_f7_c20
154938,6,14,1,14,7,20,dotA,7,none,0.0,326.52,1.34861,0.118752,44,w44_f7_c20
155200,6,14,1,15,7,20,dotA,7,none,0.0,288.206,1.29522,0.128882,44,w44_f7_c20
155462,6,14,1,16,7,20,dotA,7,none,0.0,288.263,1.28743,0.132052,44,w44_f7_c20
155716,6,14,1,17,7,20,dotA,7,none,0.0,294.815,1.27841,0.12642,44,w44_f7_c20
153454,6,14,1,0,7,21,dotA,7,none,0.0,145.029,0.428456,0.102731,44,w44_f7_c21
153658,6,14,1,1,7,21,dotA,7,none,0.0,151.874,0.598054,0.0742397,44,w44_f7_c21
155972,6,14,1,2,7,21,dotA,7,none,0.0,151.621,0.684791,0.0684734,44,w44_f7_c21
156217,6,14,1,3,7,21,dotA,7,none,0.0,145.456,0.499049,0.0696739,44,w44_f7_c21
156468,6,14,1,4,7,21,dotA,7,none,0.0,139.869,0.62277,0.0636633,44,w44_f7_c21
156722,6,14,1,5,7,21,dotA,7,none,0.0,152.931,0.68378,0.0759164,44,w44_f7_c21
156976,6,14,1,6,7,21,dotA,7,none,0.0,146.526,0.45991,0.0800952,44,w44_f7_c21
157231,6,14,1,7,7,21,dotA,7,none,0.0,147.496,0.43752,0.0783076,44,w44_f7_c21
157483,6,14,1,8,7,21,dotA,7,none,0.0,138.229,0.22488,0.0809633,44,w44_f7_c21
157736,6,14,1,9,7,21,dotA,7,none,0.0,146.764,0.396178,0.08571,44,w44_f7_c21
153897,6,14,1,10,7,21,dotA,7,none,0.0,141.388,0.504091,0.0895913,44,w44_f7_c21
154156,6,14,1,11,7,21,dotA,7,none,0.0,138.329,0.353862,0.0891438,44,w44_f7_c21
153455,6,14,1,0,7,22,dotA,7,none,0.0,176.437,1.01627,0.214152,44,w44_f7_c22
153659,6,14,1,1,7,22,dotA,7,none,0.0,209.071,1.22401,0.132927,44,w44_f7_c22
155973,6,14,1,2,7,22,dotA,7,none,0.0,215.486,1.07945,0.140768,44,w44_f7_c22
156218,6,14,1,3,7,22,dotA,7,none,0.0,234.348,1.16863,0.118884,44,w44_f7_c22
156469,6,14,1,4,7,22,dotA,7,none,0.0,179.542,0.559419,0.12812,44,w44_f7_c22
156723,6,14,1,5,7,22,dotA,7,none,0.0,227.727,1.13779,0.127788,44,w44_f7_c22
156977,6,14,1,6,7,22,dotA,7,none,0.0,245.291,1.24219,0.138062,44,w44_f7_c22
157232,6,14,1,7,7,22,dotA,7,none,0.0,280.341,1.41619,0.127055,44,w44_f7_c22
157484,6,14,1,8,7,22,dotA,7,none,0.0,243.813,1.20454,0.152574,44,w44_f7_c22
157737,6,14,1,9,7,22,dotA,7,none,0.0,300.096,1.47292,0.131611,44,w44_f7_c22
153898,6,14,1,10,7,22,dotA,7,none,0.0,218.553,0.894773,0.172956,44,w44_f7_c22
154157,6,14,1,11,7,22,dotA,7,none,0.0,206.544,0.756257,0.168433,44,w44_f7_c22
154416,6,14,1,12,7,22,dotA,7,none,0.0,260.833,1.24147,0.166968,44,w44_f7_c22
154680,6,14,1,13,7,22,dotA,7,none,0.0,289.894,1.41904,0.169228,44,w44_f7_c22
154939,6,14,1,14,7,22,dotA,7,none,0.0,272.34,1.25396,0.189664,44,w44_f7_c22
155201,6,14,1,15,7,22,dotA,7,none,0.0,249.66,1.04626,0.208439,44,w44_f7_c22
155463,6,14,1,16,7,22,dotA,7,none,0.0,251.273,1.07525,0.206318,44,w44_f7_c22
155717,6,14,1,17,7,22,dotA,7,none,0.0,261.002,1.02663,0.195672,44,w44_f7_c22
153456,6,14,1,0,7,23,dotA,7,none,1.96103,143.48,1.36423,0.13218,44,w44_f7_c23
153660,6,14,1,1,7,23,dotA,7,none,2.68992,137.02,0.622804,0.0988441,44,w44_f7_c23
155974,6,14,1,2,7,23,dotA,7,none,4.64227,134.864,0.607178,0.109239,44,w44_f7_c23
156219,6,14,1,3,7,23,dotA,7,none,5.63147,135.405,0.433834,0.11223,44,w44_f7_c23
156470,6,14,1,4,7,23,dotA,7,none,4.71169,154.877,1.8399,0.105842,44,w44_f7_c23
156724,6,14,1,5,7,23,dotA,7,none,1.30157,131.846,0.148305,0.113164,44,w44_f7_c23
156978,6,14,1,6,7,23,dotA,7,none,0.0,129.137,0.0812443,0.115425,44,w44_f7_c23
157233,6,14,1,7,7,23,dotA,7,none,0.0,131.683,0.156459,0.104479,44,w44_f7_c23
157485,6,14,1,8,7,23,dotA,7,none,0.0,133.129,0.139336,0.126653,44,w44_f7_c23
157738,6,14,1,9,7,23,dotA,7,none,0.0,134.306,0.324087,0.127312,44,w44_f7_c23
153899,6,14,1,10,7,23,dotA,7,none,0.0,134.663,0.155086,0.149608,44,w44_f7_c23
154158,6,14,1,11,7,23,dotA,7,none,0.0,141.228,0.486637,0.159548,44,w44_f7_c23
154417,6,14,1,12,7,23,dotA,7,none,0.0,134.455,0.160789,0.152637,44,w44_f7_c23
154681,6,14,1,13,7,23,dotA,7,none,0.0,135.631,0.198935,0.145191,44,w44_f7_c23
154940,6,14,1,14,7,23,dotA,7,none,0.0,137.652,0.336425,0.168214,44,w44_f7_c23
155202,6,14,1,15,7,23,dotA,7,none,0.0,135.859,0.217846,0.175995,44,w44_f7_c23
155464,6,14,1,16,7,23,dotA,7,none,0.0,140.006,0.410741,0.191774,44,w44_f7_c23
155718,6,14,1,17,7,23,dotA,7,none,0.0,142.605,0.5377,0.181619,44,w44_f7_c23
153457,6,14,1,0,7,24,dotA,7,none,0.0,124.074,0.242083,0.165248,44,w44_f7_c24
